,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
356,RULAEQ0052,1h,202107122200000000,UTC,53.0,dB(A),Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-07-12 22:00:00,RULA
357,ME00PA0052,1h,202107122200000000,UTC,1009.0,mbar,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-07-12 22:00:00,ME00
358,ME00HR0052,1h,202107122200000000,UTC,72.3,%,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-07-12 22:00:00,ME00
359,METEMP0052,1h,202107122200000000,UTC,17.6,ºC,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-07-12 22:00:00,METE
360,RULAEQ0053,1h,202107122200000000,UTC,67.0,dB(A),Rua Lúcio de Azevedo,"{'x': -90570.1444, 'y': -100997.5206, 'z': 0, 'lat': 38.75388717, 'lng': -9.175021726}",2021-07-12 22:00:00,RULA
361,ME00PA0053,1h,202107122200000000,UTC,1018.0,mbar,Rua Lúcio de Azevedo,"{'x': -90570.1444, 'y': -100997.5206, 'z': 0, 'lat': 38.75388717, 'lng': -9.175021726}",2021-07-12 22:00:00,ME00
362,ME00HR0053,1h,202107122200000000,UTC,75.6,%,Rua Lúcio de Azevedo,"{'x': -90570.1444, 'y': -100997.5206, 'z': 0, 'lat': 38.75388717, 'lng': -9.175021726}",2021-07-12 22:00:00,ME00
363,METEMP0053,1h,202107122200000000,UTC,17.7,ºC,Rua Lúcio de Azevedo,"{'x': -90570.1444, 'y': -100997.5206, 'z': 0, 'lat': 38.75388717, 'lng': -9.175021726}",2021-07-12 22:00:00,METE
364,QA00NO0054,1h,202107122200000000,UTC,4.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-07-12 22:00:00,QA00
365,QA0NO20054,1h,202107122200000000,UTC,92.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-07-12 22:00:00,QA0N
366,QA00O30054,1h,202107122200000000,UTC,91.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-07-12 22:00:00,QA00
367,QAPM250054,1h,202107122200000000,UTC,5.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-07-12 22:00:00,QAPM
368,QAPM100054,1h,202107122200000000,UTC,15.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-07-12 22:00:00,QAPM
369,QA0SO20054,1h,202107122200000000,UTC,-99.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-07-12 22:00:00,QA0S
370,QA00CO0054,1h,202107122200000000,UTC,0.0207,mg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-07-12 22:00:00,QA00
371,RULAEQ0054,1h,202107122200000000,UTC,-99.0,dB(A),Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-07-12 22:00:00,RULA
372,ME00PA0054,1h,202107122200000000,UTC,1019.0,mbar,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-07-12 22:00:00,ME00
373,ME00HR0054,1h,202107122200000000,UTC,72.2,%,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-07-12 22:00:00,ME00
374,METEMP0054,1h,202107122200000000,UTC,17.2,ºC,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-07-12 22:00:00,METE
375,ME00VI0054,1h,202107122200000000,UTC,-99.0,km/h,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-07-12 22:00:00,ME00
376,ME00VD0054,1h,202107122200000000,UTC,-99.0,º,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-07-12 22:00:00,ME00
377,ME00PP0054,1h,202107122200000000,UTC,-99.0,mm,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-07-12 22:00:00,ME00
378,QAPM250055,1h,202107122200000000,UTC,7.0,µg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-07-12 22:00:00,QAPM
379,QAPM100055,1h,202107122200000000,UTC,18.0,µg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-07-12 22:00:00,QAPM
380,QA00CO0055,1h,202107122200000000,UTC,0.0373,mg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-07-12 22:00:00,QA00
381,RULAEQ0055,1h,202107122200000000,UTC,54.0,dB(A),Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-07-12 22:00:00,RULA
382,ME00PA0055,1h,202107122200000000,UTC,1015.0,mbar,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-07-12 22:00:00,ME00
383,ME00HR0055,1h,202107122200000000,UTC,74.1,%,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-07-12 22:00:00,ME00
384,METEMP0055,1h,202107122200000000,UTC,16.9,ºC,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-07-12 22:00:00,METE
385,ME00PA0056,1h,202107121800000000,UTC,1014.0,mbar,Avenida General Norton de Matos,"{'x': -90601.0767, 'y': -100598.0552, 'z': 0, 'lat': 38.75748184, 'lng': -9.175429845}",2021-07-12 18:00:00,ME00
386,ME00HR0056,1h,202107121800000000,UTC,62.5,%,Avenida General Norton de Matos,"{'x': -90601.0767, 'y': -100598.0552, 'z': 0, 'lat': 38.75748184, 'lng': -9.175429845}",2021-07-12 18:00:00,ME00
387,METEMP0056,1h,202107121800000000,UTC,21.0,ºC,Avenida General Norton de Matos,"{'x': -90601.0767, 'y': -100598.0552, 'z': 0, 'lat': 38.75748184, 'lng': -9.175429845}",2021-07-12 18:00:00,METE
388,QA00NO0058,1h,202107122200000000,UTC,-99.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-07-12 22:00:00,QA00
389,QA0NO20058,1h,202107122200000000,UTC,83.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-07-12 22:00:00,QA0N
390,QA00O30058,1h,202107122200000000,UTC,73.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-07-12 22:00:00,QA00
391,QAPM250058,1h,202107122200000000,UTC,6.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-07-12 22:00:00,QAPM
392,QAPM100058,1h,202107122200000000,UTC,16.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-07-12 22:00:00,QAPM
393,QA0SO20058,1h,202107122200000000,UTC,-99.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-07-12 22:00:00,QA0S
394,QA00CO0058,1h,202107122200000000,UTC,0.031900000000000005,mg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-07-12 22:00:00,QA00
395,RULAEQ0058,1h,202107122200000000,UTC,-99.0,dB(A),Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-07-12 22:00:00,RULA
396,ME00PA0058,1h,202107122200000000,UTC,1012.0,mbar,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-07-12 22:00:00,ME00
397,ME00HR0058,1h,202107122200000000,UTC,74.1,%,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-07-12 22:00:00,ME00
398,METEMP0058,1h,202107122200000000,UTC,16.8,ºC,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-07-12 22:00:00,METE
399,ME00VI0058,1h,202107122200000000,UTC,-99.0,km/h,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-07-12 22:00:00,ME00
400,ME00VD0058,1h,202107122200000000,UTC,-99.0,º,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-07-12 22:00:00,ME00
401,ME00PP0058,1h,202107122200000000,UTC,-99.0,mm,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-07-12 22:00:00,ME00
402,QAPM250059,1h,202107122200000000,UTC,6.0,µg/m3,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-07-12 22:00:00,QAPM
403,QAPM100059,1h,202107122200000000,UTC,13.0,µg/m3,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-07-12 22:00:00,QAPM
404,QA00CO0059,1h,202107122200000000,UTC,0.1925,mg/m3,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-07-12 22:00:00,QA00
405,ME00PA0059,1h,202107122200000000,UTC,1022.0,mbar,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-07-12 22:00:00,ME00
406,ME00HR0059,1h,202107122200000000,UTC,87.4,%,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-07-12 22:00:00,ME00
407,METEMP0059,1h,202107122200000000,UTC,17.0,ºC,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-07-12 22:00:00,METE
408,QA0NO20060,1h,202107122200000000,UTC,24.0,µg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-07-12 22:00:00,QA0N
409,QAPM250060,1h,202107122200000000,UTC,4.0,µg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-07-12 22:00:00,QAPM
410,QAPM100060,1h,202107122200000000,UTC,8.0,µg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-07-12 22:00:00,QAPM
411,QA00CO0060,1h,202107122200000000,UTC,0.10020000000000001,mg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-07-12 22:00:00,QA00
412,ME00PA0060,1h,202107122200000000,UTC,1024.0,mbar,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-07-12 22:00:00,ME00
413,ME00HR0060,1h,202107122200000000,UTC,86.0,%,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-07-12 22:00:00,ME00
414,METEMP0060,1h,202107122200000000,UTC,17.0,ºC,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-07-12 22:00:00,METE
415,ME00UV0060,1h,202107122200000000,UTC,-99.0,,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-07-12 22:00:00,ME00
416,QA00NO0061,1h,202107122200000000,UTC,-99.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-07-12 22:00:00,QA00
417,QA0NO20061,1h,202107122200000000,UTC,81.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-07-12 22:00:00,QA0N
418,QA00O30061,1h,202107122200000000,UTC,81.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-07-12 22:00:00,QA00
419,QAPM250061,1h,202107122200000000,UTC,5.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-07-12 22:00:00,QAPM
420,QAPM100061,1h,202107122200000000,UTC,15.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-07-12 22:00:00,QAPM
421,QA0SO20061,1h,202107122200000000,UTC,-99.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-07-12 22:00:00,QA0S
422,QA00CO0061,1h,202107122200000000,UTC,0.08610000000000001,mg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-07-12 22:00:00,QA00
423,RULAEQ0061,1h,202107122200000000,UTC,75.0,dB(A),Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-07-12 22:00:00,RULA
424,ME00PA0061,1h,202107122200000000,UTC,1013.0,mbar,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-07-12 22:00:00,ME00
425,ME00HR0061,1h,202107122200000000,UTC,76.3,%,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-07-12 22:00:00,ME00
426,METEMP0061,1h,202107122200000000,UTC,16.4,ºC,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-07-12 22:00:00,METE
427,ME00VI0061,1h,202107122200000000,UTC,-99.0,km/h,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-07-12 22:00:00,ME00
428,ME00VD0061,1h,202107122200000000,UTC,-99.0,º,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-07-12 22:00:00,ME00
429,ME00PP0061,1h,202107122200000000,UTC,-99.0,mm,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-07-12 22:00:00,ME00
430,QAPM250062,1h,202107122200000000,UTC,873.0,µg/m3,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-07-12 22:00:00,QAPM
431,QAPM100062,1h,202107122200000000,UTC,2078.0,µg/m3,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-07-12 22:00:00,QAPM
432,QA00CO0062,1h,202107122200000000,UTC,0.006,mg/m3,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-07-12 22:00:00,QA00
433,RULAEQ0062,1h,202107122200000000,UTC,-99.0,dB(A),Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-07-12 22:00:00,RULA
434,ME00PA0062,1h,202107122200000000,UTC,-99.0,mbar,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-07-12 22:00:00,ME00
435,ME00HR0062,1h,202107122200000000,UTC,-99.0,%,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-07-12 22:00:00,ME00
436,METEMP0062,1h,202107122200000000,UTC,-99.0,ºC,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-07-12 22:00:00,METE
437,QA0NO20063,1h,202107122200000000,UTC,21.0,µg/m3,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-07-12 22:00:00,QA0N
438,QA00O30063,1h,202107122200000000,UTC,50.0,µg/m3,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-07-12 22:00:00,QA00
439,QAPM250063,1h,202107122200000000,UTC,4.0,µg/m3,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-07-12 22:00:00,QAPM
440,QAPM100063,1h,202107122200000000,UTC,8.0,µg/m3,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-07-12 22:00:00,QAPM
441,QA00CO0063,1h,202107122200000000,UTC,0.18180000000000002,mg/m3,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-07-12 22:00:00,QA00
442,ME00PA0063,1h,202107122200000000,UTC,1026.0,mbar,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-07-12 22:00:00,ME00
443,ME00HR0063,1h,202107122200000000,UTC,89.0,%,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-07-12 22:00:00,ME00
444,METEMP0063,1h,202107122200000000,UTC,16.4,ºC,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-07-12 22:00:00,METE
445,ME00UV0063,1h,202107122200000000,UTC,-99.0,,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-07-12 22:00:00,ME00
446,QAPM250064,1h,202107122200000000,UTC,5.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-07-12 22:00:00,QAPM
447,QAPM100064,1h,202107122200000000,UTC,15.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-07-12 22:00:00,QAPM
448,QA00CO0064,1h,202107122200000000,UTC,0.064,mg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-07-12 22:00:00,QA00
449,RULAEQ0064,1h,202107122200000000,UTC,-99.0,dB(A),Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-07-12 22:00:00,RULA
450,ME00PA0064,1h,202107122200000000,UTC,-99.0,mbar,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-07-12 22:00:00,ME00
451,ME00HR0064,1h,202107122200000000,UTC,-99.0,%,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-07-12 22:00:00,ME00
452,METEMP0064,1h,202107122200000000,UTC,-99.0,ºC,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-07-12 22:00:00,METE
453,QAPM250065,1h,202107122200000000,UTC,6.0,µg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-07-12 22:00:00,QAPM
454,QAPM100065,1h,202107122200000000,UTC,17.0,µg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-07-12 22:00:00,QAPM
455,QA00CO0065,1h,202107122200000000,UTC,0.3415,mg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-07-12 22:00:00,QA00
456,RULAEQ0065,1h,202107122200000000,UTC,53.0,dB(A),Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-07-12 22:00:00,RULA
457,ME00PA0065,1h,202107122200000000,UTC,1019.0,mbar,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-07-12 22:00:00,ME00
458,ME00HR0065,1h,202107122200000000,UTC,71.7,%,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-07-12 22:00:00,ME00
459,METEMP0065,1h,202107122200000000,UTC,17.3,ºC,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-07-12 22:00:00,METE
460,QA0NO20066,1h,202107122200000000,UTC,17.0,µg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-07-12 22:00:00,QA0N
461,QAPM250066,1h,202107122200000000,UTC,1.0,µg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-07-12 22:00:00,QAPM
462,QAPM100066,1h,202107122200000000,UTC,3.0,µg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-07-12 22:00:00,QAPM
463,QA00CO0066,1h,202107122200000000,UTC,0.18680000000000002,mg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-07-12 22:00:00,QA00
464,RULAEQ0066,1h,202107122200000000,UTC,52.0,dB(A),Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-07-12 22:00:00,RULA
465,ME00PA0066,1h,202107122200000000,UTC,1027.0,mbar,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-07-12 22:00:00,ME00
466,ME00HR0066,1h,202107122200000000,UTC,79.2,%,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-07-12 22:00:00,ME00
467,METEMP0066,1h,202107122200000000,UTC,18.4,ºC,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-07-12 22:00:00,METE
468,ME00UV0066,1h,202107122200000000,UTC,-99.0,,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-07-12 22:00:00,ME00
469,QA0NO20067,1h,202107122200000000,UTC,15.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-07-12 22:00:00,QA0N
470,QAPM250067,1h,202107122200000000,UTC,5.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-07-12 22:00:00,QAPM
