,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
237,ME00HR0037,1h,202107181100000000,UTC,64.7,%,Praça de Espanha,"{'x': -89242.4546, 'y': -102762.485, 'z': 0, 'lat': 38.73812581, 'lng': -9.159522719}",2021-07-18 11:00:00,ME00
238,METEMP0037,1h,202107181100000000,UTC,25.3,ºC,Praça de Espanha,"{'x': -89242.4546, 'y': -102762.485, 'z': 0, 'lat': 38.73812581, 'lng': -9.159522719}",2021-07-18 11:00:00,METE
239,ME00PP0037,1h,202107181100000000,UTC,-99.0,mm,Praça de Espanha,"{'x': -89242.4546, 'y': -102762.485, 'z': 0, 'lat': 38.73812581, 'lng': -9.159522719}",2021-07-18 11:00:00,ME00
240,QA00NO0038,1h,202107181100000000,UTC,38.0,µg/m3,Marvila - Rua Pedro de Azevedo,"{'x': -84248.9417, 'y': -102673.4017, 'z': 0, 'lat': 38.74510721, 'lng': -9.107689329}",2021-07-18 11:00:00,QA00
241,QA0NO20038,1h,202107181100000000,UTC,19.0,µg/m3,Marvila - Rua Pedro de Azevedo,"{'x': -84248.9417, 'y': -102673.4017, 'z': 0, 'lat': 38.74510721, 'lng': -9.107689329}",2021-07-18 11:00:00,QA0N
242,QA00O30038,1h,202107181100000000,UTC,75.0,µg/m3,Marvila - Rua Pedro de Azevedo,"{'x': -84248.9417, 'y': -102673.4017, 'z': 0, 'lat': 38.74510721, 'lng': -9.107689329}",2021-07-18 11:00:00,QA00
243,QAPM250038,1h,202107181100000000,UTC,6.0,µg/m3,Marvila - Rua Pedro de Azevedo,"{'x': -84248.9417, 'y': -102673.4017, 'z': 0, 'lat': 38.74510721, 'lng': -9.107689329}",2021-07-18 11:00:00,QAPM
244,QAPM100038,1h,202107181100000000,UTC,18.0,µg/m3,Marvila - Rua Pedro de Azevedo,"{'x': -84248.9417, 'y': -102673.4017, 'z': 0, 'lat': 38.74510721, 'lng': -9.107689329}",2021-07-18 11:00:00,QAPM
245,QA0SO20038,1h,202107181100000000,UTC,-99.0,µg/m3,Marvila - Rua Pedro de Azevedo,"{'x': -84248.9417, 'y': -102673.4017, 'z': 0, 'lat': 38.74510721, 'lng': -9.107689329}",2021-07-18 11:00:00,QA0S
246,QA00CO0038,1h,202107181100000000,UTC,0.0703,mg/m3,Marvila - Rua Pedro de Azevedo,"{'x': -84248.9417, 'y': -102673.4017, 'z': 0, 'lat': 38.74510721, 'lng': -9.107689329}",2021-07-18 11:00:00,QA00
247,RULAEQ0038,1h,202107181100000000,UTC,53.0,dB(A),Marvila - Rua Pedro de Azevedo,"{'x': -84248.9417, 'y': -102673.4017, 'z': 0, 'lat': 38.74510721, 'lng': -9.107689329}",2021-07-18 11:00:00,RULA
248,ME00PA0038,1h,202107181100000000,UTC,1013.0,mbar,Marvila - Rua Pedro de Azevedo,"{'x': -84248.9417, 'y': -102673.4017, 'z': 0, 'lat': 38.74510721, 'lng': -9.107689329}",2021-07-18 11:00:00,ME00
249,ME00HR0038,1h,202107181100000000,UTC,58.5,%,Marvila - Rua Pedro de Azevedo,"{'x': -84248.9417, 'y': -102673.4017, 'z': 0, 'lat': 38.74510721, 'lng': -9.107689329}",2021-07-18 11:00:00,ME00
250,METEMP0038,1h,202107181100000000,UTC,24.4,ºC,Marvila - Rua Pedro de Azevedo,"{'x': -84248.9417, 'y': -102673.4017, 'z': 0, 'lat': 38.74510721, 'lng': -9.107689329}",2021-07-18 11:00:00,METE
251,ME00VI0038,1h,202107181100000000,UTC,-99.0,km/h,Marvila - Rua Pedro de Azevedo,"{'x': -84248.9417, 'y': -102673.4017, 'z': 0, 'lat': 38.74510721, 'lng': -9.107689329}",2021-07-18 11:00:00,ME00
252,ME00VD0038,1h,202107181100000000,UTC,-99.0,º,Marvila - Rua Pedro de Azevedo,"{'x': -84248.9417, 'y': -102673.4017, 'z': 0, 'lat': 38.74510721, 'lng': -9.107689329}",2021-07-18 11:00:00,ME00
253,ME00PP0038,1h,202107181100000000,UTC,-99.0,mm,Marvila - Rua Pedro de Azevedo,"{'x': -84248.9417, 'y': -102673.4017, 'z': 0, 'lat': 38.74510721, 'lng': -9.107689329}",2021-07-18 11:00:00,ME00
254,QAPM250040,1h,202107181100000000,UTC,8.0,µg/m3,Avenida João XXI,"{'x': -87654.9253744, 'y': -102351.22167, 'z': 0, 'lat': 38.74198884, 'lng': -9.141318624}",2021-07-18 11:00:00,QAPM
255,QAPM100040,1h,202107181100000000,UTC,21.0,µg/m3,Avenida João XXI,"{'x': -87654.9253744, 'y': -102351.22167, 'z': 0, 'lat': 38.74198884, 'lng': -9.141318624}",2021-07-18 11:00:00,QAPM
256,QA00CO0040,1h,202107181100000000,UTC,0.0176,mg/m3,Avenida João XXI,"{'x': -87654.9253744, 'y': -102351.22167, 'z': 0, 'lat': 38.74198884, 'lng': -9.141318624}",2021-07-18 11:00:00,QA00
257,RULAEQ0040,1h,202107181100000000,UTC,54.0,dB(A),Avenida João XXI,"{'x': -87654.9253744, 'y': -102351.22167, 'z': 0, 'lat': 38.74198884, 'lng': -9.141318624}",2021-07-18 11:00:00,RULA
258,ME00PA0040,1h,202107181100000000,UTC,1006.0,mbar,Avenida João XXI,"{'x': -87654.9253744, 'y': -102351.22167, 'z': 0, 'lat': 38.74198884, 'lng': -9.141318624}",2021-07-18 11:00:00,ME00
259,ME00HR0040,1h,202107181100000000,UTC,58.1,%,Avenida João XXI,"{'x': -87654.9253744, 'y': -102351.22167, 'z': 0, 'lat': 38.74198884, 'lng': -9.141318624}",2021-07-18 11:00:00,ME00
260,METEMP0040,1h,202107181100000000,UTC,24.6,ºC,Avenida João XXI,"{'x': -87654.9253744, 'y': -102351.22167, 'z': 0, 'lat': 38.74198884, 'lng': -9.141318624}",2021-07-18 11:00:00,METE
261,ME00PA0041,1h,202107181100000000,UTC,1020.0,mbar,Jardim do Braço de Prata,"{'x': -83866.0291956, 'y': -102122.169307, 'z': 0, 'lat': 38.7444196, 'lng': -9.097772226}",2021-07-18 11:00:00,ME00
262,ME00HR0041,1h,202107181100000000,UTC,61.6,%,Jardim do Braço de Prata,"{'x': -83866.0291956, 'y': -102122.169307, 'z': 0, 'lat': 38.7444196, 'lng': -9.097772226}",2021-07-18 11:00:00,ME00
263,METEMP0041,1h,202107181100000000,UTC,24.9,ºC,Jardim do Braço de Prata,"{'x': -83866.0291956, 'y': -102122.169307, 'z': 0, 'lat': 38.7444196, 'lng': -9.097772226}",2021-07-18 11:00:00,METE
264,QA00NO0042,1h,202107181100000000,UTC,1.0,µg/m3,Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-07-18 11:00:00,QA00
265,QA0NO20042,1h,202107181100000000,UTC,33.0,µg/m3,Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-07-18 11:00:00,QA0N
266,QAPM250042,1h,202107181100000000,UTC,9.0,µg/m3,Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-07-18 11:00:00,QAPM
267,QAPM100042,1h,202107181100000000,UTC,9.0,µg/m3,Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-07-18 11:00:00,QAPM
268,RULAEQ0042,1h,202107181100000000,UTC,57.0,dB(A),Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-07-18 11:00:00,RULA
269,ME00PA0042,1h,202107181100000000,UTC,1022.0,mbar,Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-07-18 11:00:00,ME00
270,ME00HR0042,1h,202107181100000000,UTC,64.2,%,Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-07-18 11:00:00,ME00
271,METEMP0042,1h,202107181100000000,UTC,26.6,ºC,Travessa de Francisco Rezende,"{'x': -92258.9756, 'y': -102128.3935, 'z': 0, 'lat': 38.74352708, 'lng': -9.19429606}",2021-07-18 11:00:00,METE
272,QAPM250043,1h,202107181100000000,UTC,7.0,µg/m3,Avenida Almirante Gago Coutinho,"{'x': -86856.5088985, 'y': -102110.160221, 'z': 0, 'lat': 38.74423887, 'lng': -9.132166767}",2021-07-18 11:00:00,QAPM
273,QAPM100043,1h,202107181100000000,UTC,20.0,µg/m3,Avenida Almirante Gago Coutinho,"{'x': -86856.5088985, 'y': -102110.160221, 'z': 0, 'lat': 38.74423887, 'lng': -9.132166767}",2021-07-18 11:00:00,QAPM
274,QA00CO0043,1h,202107181100000000,UTC,0.08,mg/m3,Avenida Almirante Gago Coutinho,"{'x': -86856.5088985, 'y': -102110.160221, 'z': 0, 'lat': 38.74423887, 'lng': -9.132166767}",2021-07-18 11:00:00,QA00
275,RULAEQ0043,1h,202107181100000000,UTC,54.0,dB(A),Avenida Almirante Gago Coutinho,"{'x': -86856.5088985, 'y': -102110.160221, 'z': 0, 'lat': 38.74423887, 'lng': -9.132166767}",2021-07-18 11:00:00,RULA
276,ME00PA0043,1h,202107181100000000,UTC,1010.0,mbar,Avenida Almirante Gago Coutinho,"{'x': -86856.5088985, 'y': -102110.160221, 'z': 0, 'lat': 38.74423887, 'lng': -9.132166767}",2021-07-18 11:00:00,ME00
277,ME00HR0043,1h,202107181100000000,UTC,60.9,%,Avenida Almirante Gago Coutinho,"{'x': -86856.5088985, 'y': -102110.160221, 'z': 0, 'lat': 38.74423887, 'lng': -9.132166767}",2021-07-18 11:00:00,ME00
278,METEMP0043,1h,202107181100000000,UTC,23.7,ºC,Avenida Almirante Gago Coutinho,"{'x': -86856.5088985, 'y': -102110.160221, 'z': 0, 'lat': 38.74423887, 'lng': -9.132166767}",2021-07-18 11:00:00,METE
279,QAPM250044,1h,202107181100000000,UTC,7.0,µg/m3,Avenida do Santo Condestável,"{'x': -85491, 'y': -102086, 'z': 0, 'lat': 38.74458965, 'lng': -9.116465287}",2021-07-18 11:00:00,QAPM
280,QAPM100044,1h,202107181100000000,UTC,20.0,µg/m3,Avenida do Santo Condestável,"{'x': -85491, 'y': -102086, 'z': 0, 'lat': 38.74458965, 'lng': -9.116465287}",2021-07-18 11:00:00,QAPM
281,QA00CO0044,1h,202107181100000000,UTC,0.1091,mg/m3,Avenida do Santo Condestável,"{'x': -85491, 'y': -102086, 'z': 0, 'lat': 38.74458965, 'lng': -9.116465287}",2021-07-18 11:00:00,QA00
282,RULAEQ0044,1h,202107181100000000,UTC,54.0,dB(A),Avenida do Santo Condestável,"{'x': -85491, 'y': -102086, 'z': 0, 'lat': 38.74458965, 'lng': -9.116465287}",2021-07-18 11:00:00,RULA
283,ME00PA0044,1h,202107181100000000,UTC,1014.0,mbar,Avenida do Santo Condestável,"{'x': -85491, 'y': -102086, 'z': 0, 'lat': 38.74458965, 'lng': -9.116465287}",2021-07-18 11:00:00,ME00
284,ME00HR0044,1h,202107181100000000,UTC,57.9,%,Avenida do Santo Condestável,"{'x': -85491, 'y': -102086, 'z': 0, 'lat': 38.74458965, 'lng': -9.116465287}",2021-07-18 11:00:00,ME00
285,METEMP0044,1h,202107181100000000,UTC,24.6,ºC,Avenida do Santo Condestável,"{'x': -85491, 'y': -102086, 'z': 0, 'lat': 38.74458965, 'lng': -9.116465287}",2021-07-18 11:00:00,METE
286,QA0NO20045,1h,202107181100000000,UTC,24.0,µg/m3,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-07-18 11:00:00,QA0N
287,QA00O30045,1h,202107181100000000,UTC,82.0,µg/m3,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-07-18 11:00:00,QA00
288,QAPM250045,1h,202107181100000000,UTC,5.0,µg/m3,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-07-18 11:00:00,QAPM
289,QAPM100045,1h,202107181100000000,UTC,16.0,µg/m3,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-07-18 11:00:00,QAPM
290,QA00CO0045,1h,202107181100000000,UTC,0.20420000000000002,mg/m3,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-07-18 11:00:00,QA00
291,ME00PA0045,1h,202107181100000000,UTC,1019.0,mbar,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-07-18 11:00:00,ME00
292,ME00HR0045,1h,202107181100000000,UTC,63.2,%,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-07-18 11:00:00,ME00
293,METEMP0045,1h,202107181100000000,UTC,26.4,ºC,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-07-18 11:00:00,METE
294,ME00UV0045,1h,202107181100000000,UTC,7.3,,Rua Frei Carlos,"{'x': -89021, 'y': -101951, 'z': 0, 'lat': 38.74545696, 'lng': -9.157080438}",2021-07-18 11:00:00,ME00
295,QA0NO20046,1h,202107181100000000,UTC,26.0,µg/m3,Entrecampos,"{'x': -88298.4125452, 'y': -101585.429043, 'z': 0, 'lat': 38.74882206, 'lng': -9.148816683}",2021-07-18 11:00:00,QA0N
296,QA00O30046,1h,202107181100000000,UTC,99.0,µg/m3,Entrecampos,"{'x': -88298.4125452, 'y': -101585.429043, 'z': 0, 'lat': 38.74882206, 'lng': -9.148816683}",2021-07-18 11:00:00,QA00
297,QAPM250046,1h,202107181100000000,UTC,11.0,µg/m3,Entrecampos,"{'x': -88298.4125452, 'y': -101585.429043, 'z': 0, 'lat': 38.74882206, 'lng': -9.148816683}",2021-07-18 11:00:00,QAPM
298,QAPM100046,1h,202107181100000000,UTC,23.0,µg/m3,Entrecampos,"{'x': -88298.4125452, 'y': -101585.429043, 'z': 0, 'lat': 38.74882206, 'lng': -9.148816683}",2021-07-18 11:00:00,QAPM
299,QA00CO0046,1h,202107181100000000,UTC,0.1666,mg/m3,Entrecampos,"{'x': -88298.4125452, 'y': -101585.429043, 'z': 0, 'lat': 38.74882206, 'lng': -9.148816683}",2021-07-18 11:00:00,QA00
300,RULAEQ0046,1h,202107181100000000,UTC,61.0,dB(A),Entrecampos,"{'x': -88298.4125452, 'y': -101585.429043, 'z': 0, 'lat': 38.74882206, 'lng': -9.148816683}",2021-07-18 11:00:00,RULA
301,QA00NO0047,1h,202107181100000000,UTC,-99.0,µg/m3,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-07-18 11:00:00,QA00
302,QA0NO20047,1h,202107181100000000,UTC,-99.0,µg/m3,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-07-18 11:00:00,QA0N
303,QA00O30047,1h,202107181100000000,UTC,70.0,µg/m3,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-07-18 11:00:00,QA00
304,QAPM250047,1h,202107181100000000,UTC,6.0,µg/m3,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-07-18 11:00:00,QAPM
305,QAPM100047,1h,202107181100000000,UTC,17.0,µg/m3,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-07-18 11:00:00,QAPM
306,QA0SO20047,1h,202107181100000000,UTC,-99.0,µg/m3,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-07-18 11:00:00,QA0S
307,QA00CO0047,1h,202107181100000000,UTC,0.10830000000000001,mg/m3,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-07-18 11:00:00,QA00
308,RULAEQ0047,1h,202107181100000000,UTC,-99.0,dB(A),Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-07-18 11:00:00,RULA
309,ME00PA0047,1h,202107181100000000,UTC,-99.0,mbar,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-07-18 11:00:00,ME00
310,ME00HR0047,1h,202107181100000000,UTC,-99.0,%,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-07-18 11:00:00,ME00
311,METEMP0047,1h,202107181100000000,UTC,-99.0,ºC,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-07-18 11:00:00,METE
312,ME00VI0047,1h,202107181100000000,UTC,-99.0,km/h,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-07-18 11:00:00,ME00
313,ME00VD0047,1h,202107181100000000,UTC,-99.0,º,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-07-18 11:00:00,ME00
314,ME00PP0047,1h,202107181100000000,UTC,-99.0,mm,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-07-18 11:00:00,ME00
315,QA00NO0048,1h,202107181100000000,UTC,-99.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-07-18 11:00:00,QA00
316,QA0NO20048,1h,202107181100000000,UTC,1.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-07-18 11:00:00,QA0N
317,QA00O30048,1h,202107181100000000,UTC,77.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-07-18 11:00:00,QA00
318,QAPM250048,1h,202107181100000000,UTC,7.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-07-18 11:00:00,QAPM
319,QAPM100048,1h,202107181100000000,UTC,19.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-07-18 11:00:00,QAPM
320,QA0SO20048,1h,202107181100000000,UTC,13.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-07-18 11:00:00,QA0S
321,QA00CO0048,1h,202107181100000000,UTC,0.13570000000000002,mg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-07-18 11:00:00,QA00
322,RULAEQ0048,1h,202107181100000000,UTC,54.0,dB(A),Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-07-18 11:00:00,RULA
323,ME00PA0048,1h,202107181100000000,UTC,1004.0,mbar,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-07-18 11:00:00,ME00
324,ME00HR0048,1h,202107181100000000,UTC,57.8,%,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-07-18 11:00:00,ME00
325,METEMP0048,1h,202107181100000000,UTC,24.5,ºC,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-07-18 11:00:00,METE
326,ME00VI0048,1h,202107181100000000,UTC,-99.0,km/h,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-07-18 11:00:00,ME00
327,ME00VD0048,1h,202107181100000000,UTC,-99.0,º,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-07-18 11:00:00,ME00
328,ME00PP0048,1h,202107181100000000,UTC,-99.0,mm,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-07-18 11:00:00,ME00
329,QA00NO0049,1h,202107181100000000,UTC,-99.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-07-18 11:00:00,QA00
330,QA0NO20049,1h,202107181100000000,UTC,46.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-07-18 11:00:00,QA0N
331,QA00O30049,1h,202107181100000000,UTC,117.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-07-18 11:00:00,QA00
332,QAPM250049,1h,202107181100000000,UTC,6.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-07-18 11:00:00,QAPM
333,QAPM100049,1h,202107181100000000,UTC,16.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-07-18 11:00:00,QAPM
334,QA0SO20049,1h,202107181100000000,UTC,-99.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-07-18 11:00:00,QA0S
335,QA00CO0049,1h,202107181100000000,UTC,0.13520000000000001,mg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-07-18 11:00:00,QA00
336,RULAEQ0049,1h,202107181100000000,UTC,-99.0,dB(A),Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-07-18 11:00:00,RULA
337,ME00PA0049,1h,202107181100000000,UTC,-99.0,mbar,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-07-18 11:00:00,ME00
338,ME00HR0049,1h,202107181100000000,UTC,-99.0,%,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-07-18 11:00:00,ME00
339,METEMP0049,1h,202107181100000000,UTC,-99.0,ºC,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-07-18 11:00:00,METE
340,ME00VI0049,1h,202107181100000000,UTC,-99.0,km/h,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-07-18 11:00:00,ME00
341,ME00VD0049,1h,202107181100000000,UTC,-99.0,º,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-07-18 11:00:00,ME00
342,ME00PP0049,1h,202107181100000000,UTC,-99.0,mm,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-07-18 11:00:00,ME00
343,QA0NO20050,1h,202107181100000000,UTC,26.0,µg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-07-18 11:00:00,QA0N
344,QAPM250050,1h,202107181100000000,UTC,10.0,µg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-07-18 11:00:00,QAPM
345,QAPM100050,1h,202107181100000000,UTC,16.0,µg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-07-18 11:00:00,QAPM
346,QA00CO0050,1h,202107181100000000,UTC,0.147,mg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-07-18 11:00:00,QA00
347,ME00PA0050,1h,202107181100000000,UTC,1013.0,mbar,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-07-18 11:00:00,ME00
348,ME00HR0050,1h,202107181100000000,UTC,68.3,%,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-07-18 11:00:00,ME00
349,METEMP0050,1h,202107181100000000,UTC,26.4,ºC,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-07-18 11:00:00,METE
350,ME00VI0050,1h,202107181100000000,UTC,31.7,km/h,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-07-18 11:00:00,ME00
351,ME00VD0050,1h,202107181100000000,UTC,317.9,º,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-07-18 11:00:00,ME00
352,QAPM250051,1h,202107181100000000,UTC,9.0,µg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-07-18 11:00:00,QAPM
353,QAPM100051,1h,202107181100000000,UTC,24.0,µg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-07-18 11:00:00,QAPM
354,QA00CO0051,1h,202107181100000000,UTC,0.0697,mg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-07-18 11:00:00,QA00
355,RULAEQ0051,1h,202107181100000000,UTC,-99.0,dB(A),Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-07-18 11:00:00,RULA
356,ME00PA0051,1h,202107181100000000,UTC,3346.0,mbar,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-07-18 11:00:00,ME00
